12-07-2017 | 13:12:08 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Google Chrome|windows|||
12-07-2017 | 13:12:15 |   192.168.4.55|161101|Home|http://localhost/NDUB/ndub-student/public|Google Chrome|windows|||
12-07-2017 | 13:12:17 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-07-2017 | 13:12:18 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Google Chrome|windows|||
12-07-2017 | 13:12:29 |   192.168.4.55|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Google Chrome|windows|||
12-07-2017 | 13:12:35 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Google Chrome|windows|||
12-07-2017 | 13:12:43 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Google Chrome|windows|||
12-07-2017 | 13:12:45 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A182012454698|Google Chrome|windows|||
12-07-2017 | 13:12:50 |   192.168.4.55|161101|Accounts|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment/received/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:13:07 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A182012454698|Google Chrome|windows|||
12-07-2017 | 13:13:16 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:14:40 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:17:35 |   127.0.0.1|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 13:17:36 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 13:17:41 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:17:44 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:17:50 |   127.0.0.1|161201|Registrar|http://localhost/NDUB/ndub-student/public/register/candidate/approved/A182012454698/3|Mozilla Firefox|windows|||
12-07-2017 | 13:17:51 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:17:55 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Google Chrome|windows|||
12-07-2017 | 13:17:58 |   192.168.4.55|161101|Admission Payment|http://localhost/NDUB/ndub-student/public/accounts/admission/payement/list|Google Chrome|windows|||
12-07-2017 | 13:18:03 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:26:16 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:26:24 |   192.168.4.55|161101|Applicant Admission Result|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result|Google Chrome|windows|||
12-07-2017 | 13:26:30 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:26:31 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:31:31 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:32:25 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:32:38 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:34:52 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/admission-payment/slip-A182012454698|Google Chrome|windows|||
12-07-2017 | 13:36:40 |   192.168.4.55|161101|Applicant Information|http://localhost/NDUB/ndub-student/public/online-application/applicant|Google Chrome|windows|||
12-07-2017 | 13:36:43 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:36:49 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Google Chrome|windows|||
12-07-2017 | 13:36:52 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Google Chrome|windows|||
12-07-2017 | 13:36:56 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A182012454698|Google Chrome|windows|||
12-07-2017 | 13:36:59 |   192.168.4.55|161101|Accounts|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment/received/A182012454698|Google Chrome|windows|||
12-07-2017 | 13:37:03 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A182012454698|Google Chrome|windows|||
12-07-2017 | 13:37:13 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 13:37:15 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 13:37:15 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:37:15 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:37:23 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 13:37:23 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 13:37:25 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:37:25 |   127.0.0.1|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Mozilla Firefox|windows|||
12-07-2017 | 13:37:35 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A182012454698|Google Chrome|windows|||
12-07-2017 | 13:50:13 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/admit-card|Mozilla Firefox|windows|||
12-07-2017 | 13:50:14 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
12-07-2017 | 13:51:29 |   127.0.0.1|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
12-07-2017 | 13:51:32 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 13:51:39 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 13:51:40 |   127.0.0.1|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
12-07-2017 | 13:51:46 |   127.0.0.1|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-07-2017 | 13:51:50 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 13:52:11 |   127.0.0.1|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
12-07-2017 | 13:53:26 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 13:54:19 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 14:00:48 |   127.0.0.1|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-07-2017 | 14:00:51 |   127.0.0.1|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-07-2017 | 14:01:01 |   127.0.0.1|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-07-2017 | 14:01:12 |   127.0.0.1|161101|LogIn|http://localhost/NDUB/ndub-student/public/logout/deal.gomes|Mozilla Firefox|windows|||
12-07-2017 | 14:01:17 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 14:01:33 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 14:01:34 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 14:01:49 |   127.0.0.1|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-07-2017 | 14:01:59 |   127.0.0.1|161201|Registrar Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
12-07-2017 | 14:02:24 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:02:24 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:02:58 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:04:37 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:07:08 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:10:46 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:10:58 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:12:01 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:12:35 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:14:14 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:15:07 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:16:41 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:16:44 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?batch_no=0&program=01|Mozilla Firefox|windows|||
12-07-2017 | 14:19:20 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?batch_no=0&program=01|Mozilla Firefox|windows|||
12-07-2017 | 14:24:05 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?batch_no=0&program=01|Mozilla Firefox|windows|||
12-07-2017 | 14:24:18 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:24:22 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:25:37 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:25:58 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Mozilla Firefox|windows|||
12-07-2017 | 14:26:17 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=1&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:26:46 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=1&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:27:04 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=1&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:27:21 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=0&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:27:29 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 14:30:28 |   127.0.0.1|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=1&program=01&semester=1|Mozilla Firefox|windows|||
12-07-2017 | 15:12:08 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:13:31 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-45454545-12|Mozilla Firefox|windows|||
12-07-2017 | 15:13:40 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-07-2017 | 15:13:46 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:13:47 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:14:33 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:14:34 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:14:47 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:14:48 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:14:56 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:14:58 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:15:15 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:15:16 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:15:25 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:15:26 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:15:33 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:15:34 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:15:43 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:15:44 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:15:51 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:16:02 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:16:10 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:16:18 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:18:20 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:18:33 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:18:56 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:19:05 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:19:23 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-8912345-12|Mozilla Firefox|windows|||
12-07-2017 | 15:19:31 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-07-2017 | 15:19:40 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:19:40 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:20:26 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:20:26 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:20:37 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:20:38 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:21:02 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-07-2017 | 15:21:03 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:21:29 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-07-2017 | 15:21:30 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-07-2017 | 15:21:31 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:21:32 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:21:56 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-234536234234-12|Mozilla Firefox|windows|||
12-07-2017 | 15:22:06 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-07-2017 | 15:22:09 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:22:10 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:22:45 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:22:46 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:22:55 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:22:56 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:23:11 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-07-2017 | 15:23:12 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:23:24 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-07-2017 | 15:23:26 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:23:31 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-07-2017 | 15:23:31 |   127.0.0.1|161201|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:28:00 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 15:28:00 |   127.0.0.1|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-07-2017 | 15:28:08 |   127.0.0.1|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
12-07-2017 | 15:28:13 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 15:28:18 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-07-2017 | 15:28:20 |   127.0.0.1|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-07-2017 | 15:28:22 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:28:23 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:29:13 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-07-2017 | 15:29:14 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:29:20 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:29:24 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:29:52 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-07-2017 | 15:29:54 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:30:05 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:30:43 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-07-2017 | 15:30:43 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-07-2017 | 15:30:44 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:30:46 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:30:58 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:31:01 |   127.0.0.1|161101|Accounts Applicant Total Amount|http://localhost/NDUB/ndub-student/public/accounts/applicant/total-amount|Mozilla Firefox|windows|||
12-07-2017 | 15:31:45 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-123456-12|Mozilla Firefox|windows|||
12-07-2017 | 15:31:50 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-07-2017 | 15:32:07 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:32:09 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:32:50 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-07-2017 | 15:32:51 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-07-2017 | 15:33:01 |   127.0.0.1|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
